Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
89.91402459144592,2.2,2.2
90.21648955345154,2.2,2.2
90.44580936431885,1.6,1.6
90.73639154434204,2.2,2.2
90.99171590805054,2.2,2.2
91.28342080116272,2.2,2.2
91.54560446739197,2.2,2.2
91.83683156967163,2.0,1.6
92.02782940864563,2.2,2.2
92.33660244941711,2.2,2.2
92.61749577522278,2.2,2.2
92.89758968353271,1.8,2.1
93.13249826431274,2.2,2.2
93.43709921836853,2.2,1.6
93.73558783531189,2.2,1.6
94.00369167327881,2.2,2.2
94.28541779518127,2.2,2.2
94.5805926322937,2.2,1.6
94.84893035888672,2.2,1.6
95.0898609161377,2.2,1.6
95.3752977848053,2.2,2.2
95.66066837310791,2.2,2.2
95.94895648956299,1.8,1.6
96.16845107078552,2.2,2.2
96.44078207015991,2.2,2.2
96.72846984863281,2.2,2.2
97.00886273384094,1.8,1.8
97.18834662437439,2.2,2.2
97.44481110572815,1.6,1.6
97.73022317886353,2.2,2.2
98.0439100265503,2.1,2.2
98.25042510032654,2.2,2.2
98.5218095779419,2.2,1.8
98.83125066757202,2.2,2.2
99.13860774040222,2.2,2.2
99.41313171386719,2.2,2.2
99.71915531158447,2.2,2.2
99.97549295425415,2.2,1.8
100.2702488899231,2.2,2.2
100.49753451347351,2.2,2.2
100.77756643295288,2.2,2.2
101.03718209266663,2.2,2.2
101.32077383995056,2.2,2.2
101.5400755405426,2.2,2.2
101.83912777900696,2.2,2.2
102.1192045211792,2.2,1.6
102.37685370445251,2.2,2.2
102.68184876441956,2.2,2.2
102.8622555732727,1.6,2.2
103.01852107048035,2.2,2.2
103.1740550994873,2.2,2.2
103.33044481277466,2.2,1.6
103.62532234191895,2.1,1.6
103.8106758594513,2.2,2.2
104.09610199928284,1.6,2.2
104.35880160331726,2.2,2.2
104.56857109069824,2.2,1.6
104.85462164878845,2.2,2.2
105.12669396400452,2.2,2.2
105.39284420013428,2.2,2.2
105.62917041778564,1.6,2.2
105.89002084732056,2.2,1.6
106.12229084968567,2.2,2.2
106.38118982315063,2.2,2.2
106.61500597000122,2.2,2.2
106.88886713981628,2.2,1.6
107.14289903640747,2.2,2.2
107.3494975566864,2.2,2.2
107.62156391143799,2.2,2.2
107.8687732219696,2.2,2.2
108.14535021781921,1.8,2.1
108.32126688957214,2.2,2.2
108.59511113166809,1.6,2.2
108.8818838596344,2.2,1.6
109.17388415336609,1.8,2.2
109.3717577457428,2.2,2.2
109.6405041217804,1.6,1.6
109.93995976448059,2.2,2.2
110.24351525306702,1.8,2.1
110.47269701957703,2.2,2.2
110.70547533035278,2.2,2.2
110.96218132972717,2.2,2.2
111.25945258140564,2.2,1.8
111.48480653762817,2.2,2.2
111.78660035133362,2.2,2.2
112.04942154884338,2.2,2.2
112.29405951499939,2.2,1.6
112.54139351844788,2.2,2.2
112.80188059806824,2.2,2.2
113.10172605514526,1.6,2.2
113.39065289497375,1.9,1.6
113.61094450950623,2.2,2.2
113.86137056350708,2.2,2.2
114.09473991394043,2.2,2.2
114.3749611377716,2.2,1.6
114.61342144012451,2.2,2.2
114.89647936820984,2.2,2.2
115.171541929245,2.2,2.1
115.38935232162476,2.2,1.6
115.64783120155334,2.2,1.6
115.89750218391418,2.2,2.2
116.17157745361328,2.2,2.2
116.47059226036072,2.2,2.1
116.72935557365417,1.6,1.6
117.02931308746338,2.2,1.6
117.30629420280457,2.2,2.2
117.58692455291748,2.2,1.6
117.81289649009705,2.2,2.2
118.09345698356628,2.2,1.6
118.37421655654907,2.2,2.2
118.68590641021729,1.8,2.2
118.84897589683533,2.2,2.2
119.1049337387085,1.6,2.2
119.38769102096558,2.2,2.2
119.64477872848511,1.8,2.1
119.8642225265503,2.2,2.2
120.09302520751953,2.2,2.2
120.40980863571167,1.6,2.2
120.70053267478943,1.8,2.1
120.8840913772583,2.2,2.2
121.15470027923584,2.2,1.6
121.44183015823364,2.2,1.6
121.71077561378479,2.2,1.6
121.9648163318634,2.2,2.2
122.24301433563232,2.2,2.2
122.51044273376465,2.2,2.2
122.80270075798035,2.2,1.9
123.04539275169373,2.2,2.2
123.34677410125732,1.6,2.2
123.66775059700012,2.2,2.2
123.96190094947815,2.2,2.1
124.16452622413635,2.2,2.2
124.41171407699585,2.2,2.2
124.67525315284729,2.2,2.2
124.97772359848022,2.2,2.2
125.18706774711609,2.2,2.1
125.41365003585815,2.2,2.2
125.58859300613403,2.2,2.2
125.88061332702637,1.8,1.6
126.16881036758423,2.2,2.2
126.47825646400452,2.2,2.2
126.7653706073761,1.6,1.6
127.02769541740417,2.2,1.9
127.29737877845764,2.2,2.2
127.57252025604248,1.6,2.2
127.88515663146973,2.2,2.2
128.16589617729187,2.2,1.6
128.40152668952942,2.2,2.2
128.6915807723999,2.2,2.2
128.96913933753967,1.6,1.8
129.2415463924408,2.1,2.0
129.44647336006165,2.2,2.2
129.73311161994934,2.2,2.2
130.04710793495178,2.2,1.6
130.33317947387695,2.2,2.2
130.4872636795044,2.2,2.2
130.7975332736969,2.2,2.2
131.08178639411926,1.6,2.2
131.37278389930725,1.6,2.2
131.649272441864,2.2,2.2
131.9383635520935,2.2,2.2
132.20256066322327,2.2,2.2
132.51319694519043,2.2,2.2
132.77873468399048,2.2,2.2
133.0521650314331,2.2,2.2
133.3445107936859,2.2,1.8
133.645414352417,2.2,2.2
133.95883774757385,2.2,1.6
134.24621081352234,2.2,1.6
134.53301906585693,1.9,1.8
134.7177975177765,2.2,2.2
135.00359416007996,2.2,2.2
135.2931673526764,1.6,1.8
135.56550645828247,1.9,1.8
135.77378726005554,2.2,1.6
136.0781490802765,2.2,1.6
136.33715748786926,1.6,2.2
136.61381578445435,2.1,2.2
136.82087397575378,1.6,1.6
137.12579584121704,2.2,2.2
137.42402005195618,2.2,2.2
137.6505641937256,2.2,1.6
137.89781403541565,2.2,2.2
138.1771388053894,2.2,2.2
138.4818947315216,2.2,2.2
138.74911665916443,2.2,1.6
138.98211860656738,2.2,1.6
139.29367184638977,2.2,2.2
139.60221219062805,2.2,2.2
139.9168357849121,2.2,2.2
140.1892123222351,2.2,2.2
140.47334837913513,2.2,2.2
140.74543046951294,1.6,1.7
141.03826451301575,2.2,2.2
141.31521034240723,2.2,2.2
141.59288620948792,1.6,2.2
141.8908450603485,1.9,1.8
142.070818901062,2.2,2.2
142.32343435287476,2.2,2.2
142.616934299469,2.2,2.2
142.93345189094543,1.8,1.8
143.15791845321655,2.2,2.1
143.31697535514832,2.2,2.2
143.61358189582825,2.2,1.6
143.90531301498413,2.2,2.2
144.21432542800903,2.1,2.2
144.42140245437622,2.2,1.6
144.5773150920868,2.2,2.2
144.85329151153564,2.2,2.2
145.11484384536743,2.2,2.2
145.32462668418884,2.2,2.2
145.47662615776062,2.2,2.2
145.63612580299377,1.9,2.2
145.81524181365967,1.6,2.2
146.10221791267395,1.6,2.2
146.3886957168579,2.2,2.2
146.67070150375366,1.9,2.2
146.84024834632874,2.2,2.2
147.07081389427185,2.2,2.2
147.32687711715698,2.2,2.2
147.58404994010925,2.2,1.6
147.81612396240234,2.2,2.2
148.0942256450653,2.2,2.2
148.39427399635315,2.2,2.2
148.67371654510498,1.6,2.1
148.87174463272095,2.2,2.2
149.15099024772644,1.6,2.2
149.45333194732666,2.2,2.2
149.73543071746826,1.8,1.6
149.9603898525238,1.6,2.2
150.26299571990967,2.2,2.2
150.5099241733551,2.2,1.8
150.8094244003296,2.1,2.2
151.11723947525024,2.2,2.2
151.4119589328766,2.2,2.2
151.69204831123352,2.2,2.2
151.90868854522705,2.2,2.2
152.18608927726746,2.2,2.2
152.42964577674866,1.6,1.6
152.69732332229614,2.2,2.2
152.86781859397888,2.2,2.2
153.01913571357727,2.2,2.2
153.17131090164185,2.2,2.2
153.32480359077454,2.2,1.6
153.48296117782593,2.2,2.2
153.6443452835083,2.2,2.2
153.79750037193298,2.2,2.2
153.9498176574707,1.6,2.2
154.10806345939636,2.2,2.2
154.26652789115906,2.2,2.2
154.56802797317505,1.8,2.2
154.73489236831665,2.2,2.2
155.02617645263672,1.6,2.2
155.3198881149292,2.2,2.2
155.60286664962769,2.2,2.2
155.81754183769226,2.2,2.2
156.0771563053131,2.2,1.6
156.3582694530487,2.2,1.6
156.65311741828918,1.6,1.6
156.92274975776672,2.2,2.2
157.2001609802246,2.2,2.2
157.44638085365295,1.8,1.6
157.67721366882324,2.2,1.6
157.97027778625488,2.2,2.2
158.25211334228516,1.6,2.2
158.53722667694092,2.2,2.2
158.7577669620514,2.2,2.2
159.05862307548523,2.2,1.6
159.35479521751404,2.2,2.2
159.63220405578613,2.2,2.2
159.8967571258545,2.2,1.6
160.1789894104004,2.2,2.2
160.50111603736877,1.8,2.2
160.7119402885437,2.2,1.6
161.0056266784668,2.2,2.2
161.30633306503296,2.2,1.6
161.5746786594391,1.6,1.6
161.82789397239685,2.2,2.2
162.10949611663818,2.2,2.2
162.36940383911133,2.1,1.7
162.64058661460876,2.2,2.2
162.90568614006042,2.2,2.2
163.18626356124878,2.2,2.2
163.48854160308838,1.7,1.6
163.72026228904724,2.2,2.2
163.99636936187744,2.2,2.2
164.29410004615784,2.2,2.2
164.59713506698608,2.2,2.2
164.89566707611084,1.6,1.6
165.18062806129456,2.2,2.2
165.4411187171936,2.2,1.6
165.6776840686798,2.2,2.2
165.95856046676636,1.6,1.6
166.23309993743896,2.2,2.2
166.51328945159912,2.1,2.2
166.7302815914154,2.2,2.2
167.0037944316864,2.2,2.2
167.31199550628662,1.6,1.7
167.58195400238037,2.2,2.2
167.87544679641724,1.6,2.2
168.1786253452301,2.2,1.6
168.48049545288086,1.6,2.2
168.7455940246582,2.2,2.2
169.03304266929626,2.2,2.2
169.33785724639893,2.2,1.7
169.6150951385498,1.6,1.6
169.9044325351715,2.2,2.2
170.1793212890625,2.2,2.2
170.475115776062,1.7,2.2
170.64776158332825,2.2,1.6
170.928772687912,2.2,2.2
171.22784042358398,2.2,2.2
171.51131629943848,2.2,2.2
171.77639079093933,2.2,2.2
172.04422855377197,2.2,2.2
172.32646918296814,2.1,1.6
172.56516933441162,2.2,2.2
172.7923276424408,2.2,2.2
173.08465433120728,2.2,2.2
173.38190293312073,1.9,2.2
173.62089896202087,1.6,2.2
173.9339210987091,2.2,2.2
174.20604014396667,2.2,2.2
174.4880666732788,1.8,2.1
174.76517176628113,2.2,1.6
175.07009840011597,2.2,2.2
175.36656093597412,1.8,1.6
175.6073009967804,2.2,2.2
175.88027119636536,2.1,2.2
176.1651849746704,2.2,2.2
176.43336248397827,2.2,2.2
176.66930031776428,1.6,2.2
176.9650318622589,2.2,2.2
177.2114942073822,2.2,1.8
177.4935622215271,2.2,2.2
177.78681778907776,2.2,2.2
178.06298327445984,2.2,2.2
178.35230016708374,1.9,2.2
178.5291292667389,1.6,2.2
178.76911735534668,2.2,1.6
179.06543970108032,2.2,2.2
179.3329951763153,2.1,1.8
179.57085585594177,2.2,1.6
179.8347270488739,2.2,2.2
180.1148087978363,1.6,1.6
180.39417576789856,1.8,2.2
180.59737467765808,2.1,2.2
180.75104641914368,2.2,2.2
180.94898414611816,2.2,1.6
181.23259949684143,2.2,1.6
181.53763389587402,1.6,1.6
181.78522610664368,2.2,2.2
182.08267664909363,2.2,2.2
182.38667678833008,1.6,2.1
182.67655491828918,2.2,2.2
182.98677444458008,2.2,2.2
183.28006315231323,1.6,2.2
183.5712571144104,1.6,2.2
183.8629081249237,1.6,2.2
184.14972233772278,2.2,2.2
184.4058027267456,2.2,1.6
184.68774223327637,1.6,1.6
184.9764711856842,2.2,2.2
185.24545526504517,1.6,2.2
185.54005479812622,1.8,2.2
185.72873950004578,1.6,1.6
186.02541995048523,2.2,2.2
186.27076649665833,1.6,1.6
186.57008481025696,1.6,2.2
186.85159730911255,1.6,1.6
187.1304202079773,2.2,2.2
187.39279055595398,2.2,1.8
187.63361716270447,2.2,1.6
187.9469907283783,2.2,1.6
188.24542474746704,2.2,2.1
188.59241580963135,2.2,2.2
188.88919711112976,2.2,2.2
189.17011952400208,2.2,2.1
189.4656264781952,2.1,1.6
189.64165592193604,2.2,2.2
189.92885780334473,2.2,2.2
190.27943539619446,1.6,2.2
190.56066417694092,2.2,1.6
190.7828404903412,2.2,2.2
191.08142066001892,1.6,1.6
191.3578016757965,2.2,1.6
191.60439467430115,2.2,2.2
191.7715766429901,2.2,2.2
191.96882343292236,2.2,2.1
192.1367471218109,2.2,2.2
192.29673314094543,2.2,2.2
192.45831203460693,2.2,2.2
192.62039375305176,1.6,2.2
192.7772433757782,2.2,2.2
192.93609237670898,2.2,2.2
193.0882694721222,2.2,2.2
193.3290672302246,1.6,2.2
193.49290657043457,1.8,1.6
193.64757180213928,2.2,2.2
193.80808663368225,2.2,2.2
193.96779799461365,2.2,2.2
194.1250422000885,2.2,2.2
194.2797989845276,1.8,1.6
194.5782709121704,2.2,2.2
194.85077548027039,1.6,1.6
195.0777096748352,2.2,2.2
195.3609082698822,1.6,1.6
195.64077997207642,2.2,2.2
195.941556930542,2.2,2.2
196.18842816352844,1.6,1.6
196.47392916679382,2.2,1.6
196.7711730003357,2.2,2.0
197.03942131996155,2.2,2.2
197.31736588478088,1.6,1.6
197.593759059906,2.2,2.2
197.85893154144287,1.8,1.8
198.03359842300415,1.6,1.6
198.3145637512207,2.2,2.2
198.57948565483093,2.2,2.2
198.82592034339905,2.2,2.2
199.0012068748474,2.2,2.2
199.2640528678894,2.2,2.2
199.44289445877075,2.2,2.2
199.6318917274475,2.2,1.6
199.78587222099304,1.6,2.2
200.0666697025299,1.8,2.2
200.33279371261597,2.2,1.6
200.5973539352417,2.2,2.2
200.85489225387573,2.2,2.2
201.02847528457642,1.8,2.2
201.31290411949158,2.1,1.6
201.5817425251007,2.2,2.2
201.849760055542,2.2,1.6
202.17221093177795,2.2,2.2
202.4120590686798,2.2,1.6
202.6946337223053,2.2,2.2
202.97916984558105,1.6,1.6
203.26331043243408,2.2,2.2
203.4522533416748,2.2,2.2
203.77366161346436,2.2,1.6
204.07493925094604,2.2,1.8
204.35374450683594,2.2,2.2
204.65501427650452,1.6,2.2
204.9528272151947,2.2,2.2
205.201162815094,1.8,2.2
205.37037181854248,1.6,2.2
205.67257523536682,1.6,1.6
205.96284937858582,2.2,2.2
206.24752044677734,1.8,2.2
206.42406344413757,2.2,2.2
206.7267587184906,1.6,2.2
206.9737777709961,2.2,1.6
207.25652408599854,1.8,2.1
207.44786739349365,2.2,2.2
207.72894191741943,2.2,2.2
208.08042550086975,2.2,1.6
208.3687436580658,2.2,1.6
208.58136177062988,2.2,2.2
208.8365397453308,2.2,2.2
209.11884665489197,1.6,2.2
209.39399600028992,2.2,2.2
209.66365718841553,2.2,2.2
209.93835973739624,1.6,1.6
210.21840357780457,1.8,1.6
210.41331219673157,2.2,1.6
210.69856333732605,2.2,2.2
210.99286270141602,1.6,1.6
211.27698159217834,2.1,2.2
211.4662528038025,2.2,2.2
211.71339583396912,2.2,2.2
212.00580215454102,1.6,2.2
212.30995750427246,1.9,2.2
212.4894299507141,2.2,2.2
212.7621157169342,2.2,2.2
213.05864787101746,1.6,2.2
213.364586353302,2.2,2.2
213.58595967292786,2.2,2.2
213.88809394836426,2.2,1.6
214.16624808311462,2.2,1.8
214.44242978096008,2.2,2.2
214.72493624687195,1.6,1.6
215.00265908241272,2.2,2.2
215.27408909797668,2.1,1.9
215.44383835792542,1.6,1.6
215.73385000228882,2.2,2.2
216.03453636169434,1.6,2.2
216.27235054969788,1.9,2.2
216.49124121665955,1.6,2.2
216.78331589698792,2.2,1.6
217.06365871429443,2.2,2.2
217.3415653705597,1.8,2.2
217.5241641998291,1.6,2.2
217.84101104736328,1.6,1.6
218.11135983467102,2.2,2.2
218.3897135257721,2.2,2.2
218.67070174217224,2.2,2.2
218.96427512168884,2.2,2.2
219.13766646385193,1.6,2.2
219.44254565238953,2.2,2.2
219.72893524169922,2.2,2.2
220.01397728919983,2.2,2.2
220.29321575164795,1.8,1.8
220.5058205127716,1.8,1.6
220.8180422782898,2.2,2.2
221.05857944488525,2.2,2.2
221.31367015838623,2.2,1.8
221.5525028705597,2.2,2.2
221.85693407058716,2.1,1.6
222.12956929206848,2.2,2.2
222.43459701538086,1.9,2.2
222.65364861488342,2.2,1.6
222.9548978805542,2.2,2.2
223.25836300849915,2.2,1.6
223.53424406051636,2.2,2.2
223.809250831604,1.6,1.6
